Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,6,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,5,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,6,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,6,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,5,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,8,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,6,2.6666666666666665,0.9428090415820634
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,6,2.6666666666666665,0.9428090415820634
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,6,2.6666666666666665,0.9428090415820634
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,6,2.6666666666666665,0.9428090415820634
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,5,3.2,1.32664991614216
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,6,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,7,2.2857142857142856,1.0301575072754257
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,6,2.6666666666666665,1.4907119849998598
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,9,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,10,1.6,1.0198039027185568
SUG-544,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,10,1.6,1.0198039027185568
SUG-544,,,,,,,,norms_associative,8,1.7777777777777777,1.0304020550550783
SUG-544,,,,,,,,norms_categorical,7,2.0,1.0
SUG-544,,,,,,,,simdrop,4,3.2,0.39999999999999997
SVH-570,0.5845323656099264,0.1251106153408279,4.1937500000000005,0.5963430220938281,0.08956666666666666,0.0768396537014085,16.0,delta_rise=0.0_fall=0.0,7,2.2857142857142856,1.0301575072754257
SVH-570,,,,,,,,delta_rise=0.0_fall=0.2,7,2.2857142857142856,1.0301575072754257
SVH-570,,,,,,,,delta_rise=0.0_fall=0.5,5,3.2,1.6
SVH-570,,,,,,,,delta_rise=0.0_fall=0.8,5,3.2,1.6
SVH-570,,,,,,,,delta_rise=0.0_fall=1.0,5,3.2,1.6
SVH-570,,,,,,,,delta_rise=0.2_fall=0.0,8,2.0,1.0
SVH-570,,,,,,,,delta_rise=0.2_fall=0.2,8,2.0,1.0
SVH-570,,,,,,,,delta_rise=0.2_fall=0.5,5,3.2,1.6
SVH-570,,,,,,,,delta_rise=0.2_fall=0.8,5,3.2,1.6
SVH-570,,,,,,,,delta_rise=0.2_fall=1.0,5,3.2,1.6
SVH-570,,,,,,,,delta_rise=0.5_fall=0.0,9,1.7777777777777777,1.0304020550550783
SVH-570,,,,,,,,delta_rise=0.5_fall=0.2,9,1.7777777777777777,1.0304020550550783
SVH-570,,,,,,,,delta_rise=0.5_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,delta_rise=0.5_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,delta_rise=0.5_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,delta_rise=0.8_fall=0.0,10,1.6,0.9165151389911679
SVH-570,,,,,,,,delta_rise=0.8_fall=0.2,10,1.6,0.9165151389911679
SVH-570,,,,,,,,delta_rise=0.8_fall=0.5,9,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,delta_rise=0.8_fall=0.8,9,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,delta_rise=0.8_fall=1.0,9,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,delta_rise=1.0_fall=0.0,12,1.3333333333333333,0.8498365855987975
SVH-570,,,,,,,,delta_rise=1.0_fall=0.2,12,1.3333333333333333,0.8498365855987975
SVH-570,,,,,,,,delta_rise=1.0_fall=0.5,11,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,delta_rise=1.0_fall=0.8,11,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,delta_rise=1.0_fall=1.0,11,1.4545454545454546,1.1570838237598051
SVH-570,,,,,,,,multimodal_alpha=0.0,2,5.333333333333333,2.6246692913372702
SVH-570,,,,,,,,multimodal_alpha=0.1,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.2,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.3,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.4,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.5,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.6,5,2.6666666666666665,0.7453559924999298
SVH-570,,,,,,,,multimodal_alpha=0.7,4,3.2,0.7483314773547882
SVH-570,,,,,,,,multimodal_alpha=0.8,3,4.0,0.7071067811865476
SVH-570,,,,,,,,multimodal_alpha=0.9,3,4.0,0.7071067811865476
SVH-570,,,,,,,,multimodal_alpha=1.0,3,4.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,7,2.2857142857142856,1.2777531299998797
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,8,2.0,1.3228756555322954
SVH-570,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,8,2.0,0.7071067811865476
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,4,4.0,3.082207001484488
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,9,1.7777777777777777,0.7856742013183862
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,6,2.6666666666666665,2.8674417556808756
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,7,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,7,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,7,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,7,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,7,2.2857142857142856,1.4846149779161804
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,10,1.6,0.66332495807108
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,9,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,9,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,8,2.0,1.0
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,6,2.6666666666666665,2.211083193570267
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,5,3.2,2.4
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,8,2.0,1.0
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,6,2.6666666666666665,2.211083193570267
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,5,3.2,2.4
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,9,1.7777777777777777,0.6285393610547089
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,8,2.0,1.0
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,6,2.6666666666666665,2.211083193570267
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,5,3.2,2.4
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,12,1.3333333333333333,0.4714045207910317
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,11,1.4545454545454546,0.8907235428302467
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,9,1.7777777777777777,1.227262335243029
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,8,2.0,1.5
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,13,1.2307692307692308,0.4213250442347432
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,13,1.2307692307692308,0.4213250442347432
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,13,1.2307692307692308,0.4213250442347432
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,11,1.4545454545454546,0.8907235428302467
SVH-570,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,10,1.6,1.0198039027185568
SVH-570,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,9,1.7777777777777777,0.6285393610547089
