Subject,Fluency_Item,Semantic_Similarity,Frequency_Value,Phonological_Similarity
SPH-344,lion,0.24685743032921592,4.25,0.0001
SPH-344,tiger,0.40510146724069696,4.3,0.25
SPH-344,deer,0.32980423528238034,4.12,0.0001
SPH-344,hippopotamus,0.4408526315137655,2.56,0.25
SPL-436,horse,0.0001,4.76,0.0001
SPL-436,wolf,0.2684864594288875,4.35,0.0001
SPL-436,dog,0.3756750266072362,5.1,0.0001
SPL-436,cow,0.21918745401400963,4.14,0.0001
SPL-436,hyena,0.27254227511465023,2.8,0.0001
SPL-436,lion,0.38666550770709973,4.25,0.2
SPL-436,tiger,0.40510146724069696,4.3,0.25
SPL-436,bear,0.0957374141999423,4.71,0.0001
SPL-436,leopard,0.19315005415118036,3.59,0.0
SPL-436,walrus,0.5233953168157064,2.98,0.0001
SPL-436,seal,0.4672886149865747,4.3,0.1667
SPL-436,polar,0.24909548071837506,3.96,0.25
SPL-436,porcupine,0.33131849777861566,2.88,0.1111
SPL-436,horse,0.23268318638608765,4.76,0.2222
SPL-436,bull,0.2915038628056421,4.34,0.0001
SPL-436,oxen,0.338289148831435,2.9,0.0001
SPV-450,dog,0.0001,5.1,0.0001
SPV-450,cat,0.4305070683486726,4.78,0.0001
SPV-450,bird,0.24304408898912377,4.63,0.0001
SPV-450,pig,0.24652556812548443,4.14,0.0001
SPV-450,elephant,0.2835408618632764,4.08,0.0001
SPV-450,zebra,0.47020702482107724,3.4,0.1429
SPV-450,alligator,0.4907464451676893,3.32,0.0001
SPV-450,snake,0.4529884027568448,4.23,0.0001
SPV-450,frog,0.44880682585364196,3.89,0.0001
SPV-450,fish,0.28129746358140384,4.9,0.25
SPV-450,woodchuck,0.2692094478534577,2.3,0.0
SPV-450,boar,0.38882613877930494,3.3,0.0001
SPV-450,lion,0.4680941610003915,4.25,0.0001
SPV-450,tiger,0.40510146724069696,4.3,0.25
SPV-450,wolf,0.3700736981327719,4.35,0.0001
SPV-450,coyote,0.4662928001532479,3.36,0.0001
SPV-450,chicken,0.24449436623312226,4.63,0.0001
SPV-450,rooster,0.4113219246855102,3.31,0.0001
SPV-450,bunny,0.5693445068854345,3.88,0.0001
SPX-452,cat,0.0001,4.78,0.0001
SPX-452,dog,0.4305070683486726,5.1,0.0001
SPX-452,dolphin,0.29217079751629194,3.67,0.1667
SPX-452,shark,0.504440243296195,4.1,0.1667
SPX-452,alligator,0.5746953083323418,3.32,0.0001
SPX-452,crocodile,0.5905118263937605,3.49,0.0001
SPX-452,bird,0.3487076097698494,4.63,0.125
SPX-452,bear,0.14505550523482458,4.71,0.2
SPX-452,coyote,0.25282856021221445,3.36,0.0001
SPX-452,wolf,0.4662928001532479,4.35,0.0001
SPX-452,fish,0.14664082684319246,4.9,0.0
SPX-452,snail,0.31307741525486943,3.67,0.0001
SPX-452,foal,0.48134240631660874,2.83,0.25
SPX-452,bear,0.32020311230129905,4.71,0.0
SPX-452,grizzly,0.3726382493479218,3.28,0.0001
SPX-452,hyena,0.6205551604658538,2.8,0.0001
SPX-452,snake,0.38342104756909,4.23,0.0001
SPX-452,frog,0.44880682585364196,3.89,0.0001
SPX-452,toad,0.46796076532974507,3.34,0.0001
SPX-452,lion,0.3802675598719738,4.25,0.0001
SPX-452,leopard,0.44717871571986045,3.59,0.2
SRF-483,lion,0.0001,4.25,0.0001
SRF-483,bear,0.2770534324363424,4.71,0.0001
SRF-483,lion,0.2770534324363424,4.25,0.0833
SRF-483,cat,0.28637999150195326,4.78,0.0001
SRF-483,dog,0.4305070683486726,5.1,0.0001
SRF-483,lizard,0.29640867768285784,3.63,0.0001
SRF-483,bird,0.2956984139828962,4.63,0.2
SRF-483,falcon,0.4579745248235423,3.74,0.0001
SRF-483,pelican,0.5198111108831132,3.07,0.5714
SRF-483,boar,0.4105390501838486,3.3,0.0
SRF-483,pig,0.36980747004941017,4.14,0.0001
SRF-483,horse,0.22862574982850592,4.76,0.0001
SRF-483,chicken,0.200817017692831,4.63,0.0001
SRF-483,hog,0.36586918803971447,3.57,0.0001
SRF-483,lion,0.23128101543443702,4.25,0.0
SRF-483,duck,0.28870683963458854,4.21,0.0001
SRR-498,dog,0.0001,5.1,0.0001
SRR-498,cat,0.4305070683486726,4.78,0.0001
SRR-498,horse,0.1711663690168197,4.76,0.0001
SRR-498,turtle,0.120831716248049,3.91,0.0001
SRR-498,ape,0.2755520601994581,3.48,0.0001
SRR-498,monkey,0.30768213206890715,4.07,0.0001
SRR-498,pony,0.24785818868619924,3.81,0.2
SRR-498,tiger,0.06745753619024597,4.3,0.0001
SRR-498,shark,0.3294882231660323,4.1,0.0001
SRR-498,lizard,0.35834128140246335,3.63,0.0
SRR-498,ant,0.344199525861419,3.86,0.0001
SRR-498,worm,0.3794287334056441,3.77,0.0001
SRR-498,bird,0.2851059957797797,4.63,0.3333
SRR-498,bear,0.14505550523482458,4.71,0.3333
SRR-498,goat,0.2035337802430638,4.02,0.0001
SRR-498,deer,0.26027763318492614,4.12,0.0001
SRR-498,lion,0.33232925560951143,4.25,0.0001
SSG-520,lion,0.0001,4.25,0.0001
SSG-520,tiger,0.40510146724069696,4.3,0.25
SSG-520,stork,0.28524696262132376,2.88,0.125
SSG-520,monkey,0.2586986081092205,4.07,0.0001
SSG-520,whale,0.32763246979630367,3.98,0.0001
SSG-520,fish,0.39730335781700843,4.9,0.0001
SSG-520,shark,0.475851073797664,4.1,0.0001
SSG-520,panther,0.36980833847401995,3.65,0.0001
SSG-520,cat,0.3414198078472708,4.78,0.2
SSG-520,dog,0.4305070683486726,5.1,0.0001
SSG-520,snake,0.22440780204508048,4.23,0.0001
SSG-520,turtle,0.3471951288533661,3.91,0.0001
SSG-520,crab,0.4441682362259134,3.76,0.0001
SSG-520,jellyfish,0.3801572122994825,3.25,0.2
SSZ-539,pig,0.0001,4.14,0.0001
SSZ-539,cow,0.3641963745027381,4.14,0.0001
SSZ-539,horse,0.3901984305400874,4.76,0.0001
SSZ-539,cat,0.1711663690168197,4.78,0.0001
SSZ-539,fish,0.17142934386718867,4.9,0.0
SSZ-539,dog,0.1893569592198484,5.1,0.0001
SSZ-539,monkey,0.29855763555824444,4.07,0.0001
SSZ-539,alligator,0.4295256917654271,3.32,0.0001
SSZ-539,monkey,0.4295256917654271,4.07,0.0001
SSZ-539,hippopotamus,0.38916323684994214,2.56,0.0
SSZ-539,dolphin,0.5405804796608947,3.67,0.1818
SSZ-539,shark,0.504440243296195,4.1,0.1667
SSZ-539,fish,0.475851073797664,4.9,0.0
SUG-544,dog,0.0001,5.1,0.0001
SUG-544,cat,0.4305070683486726,4.78,0.0001
SUG-544,pig,0.3542243695154834,4.14,0.0001
SUG-544,cow,0.3641963745027381,4.14,0.0001
SUG-544,chicken,0.3664739452740988,4.63,0.2
SUG-544,elephant,0.2101839718061157,4.08,0.2857
SUG-544,monkey,0.32797546894682084,4.07,0.0001
SUG-544,fish,0.2664218886015953,4.9,0.0001
SUG-544,zebra,0.3456274891788962,3.4,0.0
SUG-544,dolphin,0.5001332034507688,3.67,0.1667
SUG-544,zebra,0.5001332034507688,3.4,0.1667
SUG-544,shark,0.4642940313021835,4.1,0.2
SUG-544,turtle,0.4319968515807897,3.91,0.0001
SUG-544,cow,0.27379217244575726,4.14,0.0001
SUT-556,elephant,0.0001,4.08,0.0001
SUT-556,zebra,0.47020702482107724,3.4,0.1429
SUT-556,turtle,0.27148453715121335,3.91,0.0001
SUT-556,zebra,0.27148453715121335,3.4,0.0
SUT-556,monkey,0.35670447053675025,4.07,0.0001
SUT-556,dog,0.29855763555824444,5.1,0.0001
SUT-556,cat,0.4305070683486726,4.78,0.0001
SUT-556,lizard,0.29894322246396765,3.63,0.0001
SUT-556,fossil,0.28711261195460236,3.99,0.0
SUT-556,bear,0.17561944229600535,4.71,0.0001
SUT-556,dragon,0.18385217686057453,4.41,0.0001
SUT-556,horse,0.1812060742115872,4.76,0.0001
SUT-556,pig,0.22862574982850592,4.14,0.0001
SUT-556,cow,0.3641963745027381,4.14,0.0001
SUT-556,bird,0.24158037719126124,4.63,0.0001
SUV-558,lion,0.0001,4.25,0.0001
SUV-558,zebra,0.42187511431773883,3.4,0.0
SUV-558,leopard,0.5502295929941469,3.59,0.0
SUV-558,elephant,0.3723620797312466,4.08,0.1429
SUV-558,zebra,0.47020702482107724,3.4,0.1429
SUV-558,snake,0.40213202213137356,4.23,0.0001
SUV-558,monkey,0.40583204562467734,4.07,0.2
SUV-558,gorilla,0.3837193819820639,3.62,0.0001
SUV-558,zebra,0.5127465818566589,3.4,0.2
SUV-558,tiger,0.43184226530846526,4.3,0.0001
SUV-558,cub,0.3621317926055442,3.49,0.0001
SUV-558,ant,0.3909583109075442,3.86,0.0001
SUV-558,dragon,0.30784168618163754,4.41,0.1667
SUV-558,zebra,0.35537771906519144,3.4,0.1667
SUV-558,horse,0.3703213758260411,4.76,0.2
SUV-558,cow,0.3901984305400874,4.14,0.0001
SUV-558,sheep,0.4068929137489109,4.19,0.0001
SUV-558,chicken,0.2604926420933851,4.63,0.0001
SVA-563,rhinoceros,0.0001,2.85,0.0001
SVA-563,primate,0.01527904697564686,3.14,0.125
SVA-563,shrimp,0.10721674200954712,3.79,0.3333
SVA-563,chipmunk,0.4732040193196172,2.74,0.1429
SVA-563,zebra,0.3702121267222924,3.4,0.0
SVA-563,gorilla,0.5127465818566589,3.62,0.2
SVA-563,dog,0.2510396290342696,5.1,0.0001
SVA-563,cat,0.4305070683486726,4.78,0.0001
SVA-563,mouse,0.4237750315679252,4.31,0.3333
SVA-563,fish,0.2953018110550705,4.9,0.0001
SVA-563,frog,0.28129746358140384,3.89,0.25
SVA-563,snake,0.44880682585364196,4.23,0.0001
SVA-563,caterpillar,0.27033577491620364,3.38,0.0001
SVA-563,zebra,0.1974706229740455,3.4,0.0
SVA-563,rhinoceros,0.5213398987774552,2.85,0.0
SVA-563,buffalo,0.3732835222693772,4.14,0.0001
SVA-563,horse,0.37358961756925413,4.76,0.0001
SVA-563,antelope,0.3652701323053744,3.08,0.0001
SVA-563,deer,0.5878636483938102,4.12,0.0001
SVA-563,sheep,0.3735755994720684,4.19,0.0001
SVH-570,dog,0.0001,5.1,0.0001
SVH-570,cat,0.4305070683486726,4.78,0.0001
SVH-570,rabbit,0.2736895432835076,4.05,0.4
SVH-570,mouse,0.41482485566524985,4.31,0.3333
SVH-570,guinea,0.24182341047530487,4.06,0.0001
SVH-570,penguin,0.2977692667445452,3.78,0.1429
SVH-570,zebra,0.4653231505537466,3.4,0.0
SVH-570,jaguar,0.6547368976616577,3.51,0.0001
SVH-570,lion,0.45252842320466447,4.25,0.0001
SVH-570,leopard,0.44717871571986045,3.59,0.0
SVH-570,rodents,0.4015182728860749,3.32,0.0
SVH-570,gorilla,0.4589399974291012,3.62,0.0001
SVH-570,elephant,0.34550839972424596,4.08,0.1429
SVH-570,tiger,0.38555603366611846,4.3,0.0001
SVY-587,tiger,0.0001,4.3,0.0001
SVY-587,zebra,0.43184226530846526,3.4,0.0
SVY-587,penguin,0.4653231505537466,3.78,0.1429
SVY-587,bear,0.09770702848441593,4.71,0.2857
SVY-587,alligator,0.27088192276213285,3.32,0.0001
SVY-587,dog,0.33087348173452247,5.1,0.1429
SVY-587,cat,0.4305070683486726,4.78,0.0001
SVY-587,lizard,0.29894322246396765,3.63,0.0
SVY-587,crab,0.4247109742505064,3.76,0.0001
SVY-587,jellyfish,0.3801572122994825,3.25,0.1429
SVY-587,turtle,0.33940863595506743,3.91,0.0001
SVY-587,bird,0.3353047367457451,4.63,0.2
SVY-587,chick,0.32658017382105164,4.08,0.0001
SVY-587,hen,0.4591036310914659,3.56,0.0001
SVY-587,rooster,0.49385242922625083,3.31,0.0001
SVY-587,crow,0.526041262988559,3.8,0.0001
SZA-781,cat,0.0001,4.78,0.0001
SZA-781,dog,0.4305070683486726,5.1,0.0001
SZA-781,pig,0.28507276311288576,4.14,0.3333
SZA-781,cow,0.3641963745027381,4.14,0.0001
SZA-781,chicken,0.3664739452740988,4.63,0.2
SZA-781,rooster,0.4113219246855102,3.31,0.0001
SZA-781,frog,0.5207605182387123,3.89,0.0001
SZA-781,snake,0.44880682585364196,4.23,0.0001
SZA-781,lizard,0.43684666468414823,3.63,0.0
SZA-781,badger,0.3011251037066729,3.48,0.2
SZA-781,bulldog,0.35125445301086755,3.38,0.1667
SZA-781,puppy,0.5664777678013123,4.0,0.0001
SZA-781,kitten,0.5389888913740823,3.64,0.0001
SZA-781,goose,0.3956093064556374,3.84,0.0001
SZA-781,duck,0.342657909130638,4.21,0.0001
SZA-781,wolf,0.3487605581224187,4.35,0.0001
